time,open,high,low,close,volume
2020-10-02,47.78,47.78,46.91,47.3,159830
2020-10-05,47.7,47.78,47.38,47.78,155120
2020-10-06,48.48,49.58,48.4,49.58,230740
2020-10-07,49.5,49.97,48.72,48.72,165250
2020-10-08,49.04,49.86,48.55,48.63,87910
2020-10-09,48.63,48.72,48.06,48.06,107080
2020-10-12,48.06,48.23,46.51,46.92,112370
2020-10-13,46.76,47.0,46.35,46.35,108630
2020-10-14,46.84,47.0,46.51,46.84,53670
2020-10-15,46.51,46.68,45.37,45.53,157140
2020-10-16,45.53,45.78,45.37,45.53,99470
2020-10-19,44.96,46.1,44.96,45.45,55050
2020-10-20,45.45,46.84,45.45,46.84,113480
2020-10-21,46.27,46.27,44.06,44.39,364440
2020-10-22,43.9,44.06,43.25,43.74,70120
2020-10-23,43.74,43.82,43.33,43.49,80800
2020-10-26,43.49,44.88,43.49,44.15,133470
2020-10-27,44.06,44.72,43.74,43.74,28520
2020-10-28,43.98,43.98,42.43,42.43,99590
2020-10-29,41.86,43.66,41.62,42.27,62270
2020-10-30,42.51,42.76,42.19,42.51,30950
2020-11-02,42.6,42.68,42.02,42.6,13770
2020-11-03,42.43,43.0,41.86,42.19,28530
2020-11-04,42.6,42.68,42.02,42.19,31470
2020-11-05,42.19,43.66,42.19,43.08,68710
2020-11-06,43.08,44.06,43.08,43.58,41770
2020-11-09,43.98,43.98,43.0,43.25,58410
2020-11-10,43.49,44.06,43.49,43.49,67530
2020-11-11,43.49,44.23,43.49,43.58,55340
2020-11-12,43.58,43.74,43.49,43.66,48090
2020-11-13,43.66,43.74,43.49,43.49,32570
2020-11-16,43.58,43.9,43.0,43.08,58490
2020-11-17,43.08,43.58,43.0,43.25,46550
2020-11-18,43.25,44.39,43.25,44.15,85170
2020-11-19,44.31,45.29,44.31,44.72,68790
2020-11-20,44.72,44.88,44.55,44.8,36670
2020-11-23,44.8,44.88,44.64,44.72,77450
2020-11-24,44.72,44.88,44.31,44.39,110510
2020-11-25,44.39,45.7,44.39,45.7,137930
2020-11-26,45.86,46.35,45.7,45.94,83240
2020-11-27,46.19,46.19,45.53,45.86,119410
2020-11-30,45.86,45.86,44.88,44.88,99940
2020-12-01,44.8,45.62,44.55,45.62,85470
2020-12-02,45.29,45.7,45.29,45.29,59860
2020-12-03,45.29,45.53,45.21,45.21,58610
