time,open,high,low,close,volume
2020-11-24,20.0,20.35,19.9,20.2,9180
2020-11-25,20.5,21.45,20.15,21.45,60270
2020-11-26,22.0,22.0,21.0,21.55,67920
2020-11-27,20.8,21.85,20.8,21.6,68450
2020-11-30,21.55,23.1,21.55,23.1,217590
2020-12-01,23.1,24.0,22.3,23.5,94810
2020-12-02,23.5,23.6,22.85,23.3,93280
2020-12-03,23.5,24.1,23.0,23.0,145150
2020-12-04,23.4,23.4,22.8,22.8,58740
2020-12-07,23.0,23.0,22.25,22.3,128530
2020-12-08,22.9,22.9,21.7,22.4,105780
2020-12-09,22.5,23.3,22.3,22.9,93970
2020-12-10,22.8,22.9,22.0,22.0,74280
2020-12-11,22.5,22.5,21.8,22.1,43960
2020-12-14,22.2,22.7,22.2,22.5,48540
2020-12-15,22.1,22.45,22.05,22.15,63510
2020-12-16,22.15,23.35,22.15,23.0,107090
2020-12-17,22.65,23.0,22.4,22.4,57920
2020-12-18,22.6,22.85,22.5,22.85,52650
2020-12-21,23.0,24.4,23.0,24.4,272890
2020-12-22,24.9,25.8,24.5,25.3,154480
2020-12-23,25.5,25.5,24.5,24.6,72470
2020-12-24,24.25,24.25,22.9,23.35,112130
2020-12-25,23.0,24.2,22.3,23.9,80710
2020-12-28,24.7,24.7,23.6,23.65,90070
2020-12-29,23.55,24.0,23.2,23.65,87000
2020-12-30,23.9,24.3,23.5,24.0,96460
2020-12-31,23.95,24.55,23.85,24.3,85620
2021-01-04,24.65,24.8,24.3,24.3,87700
2021-01-05,24.3,26.0,24.0,25.95,187600
2021-01-06,26.7,27.0,26.0,26.0,167700
2021-01-07,26.4,26.4,25.6,25.8,122100
2021-01-08,26.0,27.0,25.5,26.3,160600
2021-01-11,26.0,28.0,26.0,27.55,146600
2021-01-12,27.55,29.0,27.3,29.0,109500
2021-01-13,29.0,29.1,28.05,28.1,109100
2021-01-14,27.85,29.0,27.85,28.6,73100
2021-01-15,28.95,28.95,28.05,28.4,57400
2021-01-18,28.4,29.0,27.6,29.0,195900
2021-01-19,28.5,29.0,27.0,27.0,79700
2021-01-20,26.3,27.0,25.15,26.0,75100
2021-01-21,26.0,26.5,25.5,26.5,106900
2021-01-22,26.5,26.5,25.0,25.0,167200
2021-01-25,24.1,25.0,24.1,24.8,63200
2021-01-26,24.8,24.8,23.1,23.3,169600
2021-01-27,23.1,23.1,21.7,22.4,132500
2021-01-28,20.85,21.5,20.85,20.85,86900
2021-01-29,19.4,21.0,19.4,20.5,73200
2021-02-01,20.5,21.2,19.9,20.5,28500
2021-02-02,19.6,20.6,19.6,20.2,39600
2021-02-03,19.8,21.3,19.8,21.3,28600
2021-02-04,21.3,21.7,21.0,21.5,32900
2021-02-05,21.5,21.8,21.4,21.8,14100
2021-02-08,21.6,21.6,20.3,20.4,38900
2021-02-09,20.3,21.1,20.3,21.1,21200
2021-02-17,21.1,22.2,21.1,22.2,20900
2021-02-18,22.3,22.3,21.9,22.1,35300
2021-02-19,22.0,22.8,21.8,22.5,37700
2021-02-22,22.55,23.3,22.55,22.7,86600
2021-02-23,23.0,23.5,22.8,23.4,36500
2021-02-24,23.4,23.4,22.6,22.6,47300
2021-02-25,22.6,22.75,22.1,22.3,30300
2021-02-26,22.3,23.0,22.2,22.8,36400
2021-03-01,23.2,23.2,22.8,22.9,27500
2021-03-02,22.9,23.2,22.7,22.85,75200
2021-03-03,23.2,24.0,23.0,23.8,110700
2021-03-04,23.9,23.9,22.6,22.8,44300
2021-03-05,22.9,23.3,22.3,23.0,60400
2021-03-08,23.5,23.5,22.4,23.1,154900
2021-03-09,23.1,24.7,23.1,24.7,170100
2021-03-10,24.7,25.0,24.0,24.7,40800
2021-03-11,24.25,24.6,24.25,24.4,31200
2021-03-12,24.2,24.5,24.1,24.3,54700
2021-03-15,24.3,25.4,24.3,25.4,97200
2021-03-16,25.4,25.4,24.7,25.0,76100
2021-03-17,25.0,25.3,24.8,25.1,17900
2021-03-18,25.35,25.35,24.9,25.1,32500
2021-03-19,25.1,25.1,24.1,24.7,54200
2021-03-22,25.1,25.2,24.2,24.6,42200
2021-03-23,24.9,24.9,23.7,24.35,66300
2021-03-24,23.8,24.0,23.2,23.2,39500
2021-03-25,23.3,23.5,23.0,23.25,26100
2021-03-26,23.25,23.5,22.0,23.0,42200
2021-03-29,23.3,23.7,23.1,23.5,18300
2021-03-30,23.5,24.45,23.3,24.3,51400
2021-03-31,24.45,24.9,24.45,24.5,54000
2021-04-01,24.5,25.0,24.5,24.9,33100
2021-04-02,24.9,25.0,24.0,24.3,21200
2021-04-05,24.3,24.3,23.9,24.0,29000
2021-04-06,24.2,24.2,23.65,23.9,19300
2021-04-07,23.9,24.3,23.65,24.3,33400
2021-04-08,24.3,24.45,23.75,23.8,28900
2021-04-09,23.8,24.5,23.8,24.35,47100
2021-04-12,24.5,25.35,24.5,25.3,104900
2021-04-13,25.3,25.3,24.3,24.5,74700
2021-04-14,23.1,24.4,23.1,24.3,67000
2021-04-15,23.7,24.3,23.4,23.5,69300
2021-04-16,23.5,24.0,23.0,23.2,44900
2021-04-19,23.1,23.9,23.0,23.4,35700
2021-04-20,23.4,23.7,22.85,23.05,36900
2021-04-22,23.05,23.4,22.65,22.7,20600
2021-04-23,22.4,22.6,22.0,22.6,36700
2021-04-26,22.7,22.8,22.15,22.2,14800
2021-04-27,22.5,22.5,22.0,22.2,21900
2021-04-28,22.2,22.7,22.0,22.35,27500
2021-04-29,22.0,22.35,21.9,22.35,16500
2021-05-04,22.3,22.3,21.5,22.3,13000
2021-05-05,22.3,22.9,22.0,22.3,44200
2021-05-06,22.5,23.0,22.4,22.55,36400
2021-05-07,22.55,23.1,22.5,23.0,67800
2021-05-10,23.3,23.3,22.0,22.75,28900
2021-05-11,22.6,22.6,22.3,22.55,30300
2021-05-12,22.55,22.6,22.25,22.6,20600
2021-05-13,22.6,22.9,22.3,22.35,17400
2021-05-14,22.4,22.4,22.3,22.3,10500
2021-05-17,22.3,22.5,22.0,22.1,13400
