time,open,high,low,close,volume
2021-12-02,17.98,17.98,17.3,17.47,419343
2021-12-03,18.1,18.66,17.42,17.42,1095505
2021-12-06,17.87,17.87,15.89,16.85,635806
2021-12-07,18.1,18.1,16.4,16.96,323270
2021-12-08,17.3,17.3,16.68,16.8,220715
2021-12-09,16.96,17.19,16.63,17.14,235050
2021-12-10,17.42,17.42,14.59,15.21,3347086
2021-12-13,15.78,16.23,14.87,15.89,1088638
2021-12-14,16.4,16.4,15.78,15.78,500110
2021-12-15,16.29,16.29,15.21,15.27,676920
2021-12-16,15.44,15.5,13.63,15.32,624214
2021-12-17,15.55,15.61,15.21,15.55,686644
2021-12-20,15.83,16.12,15.55,15.89,615837
2021-12-21,16.12,16.34,15.55,16.29,815795
2021-12-22,16.51,17.19,16.4,16.85,1173139
2021-12-23,16.96,17.47,15.95,16.63,583819
2021-12-24,16.57,16.96,15.95,16.51,684674
2021-12-27,16.91,16.91,16.23,16.34,155705
2021-12-28,16.96,16.96,16.0,16.06,454220
2021-12-29,16.34,16.4,15.95,16.23,304834
2021-12-30,16.68,17.02,15.95,16.74,838748
2021-12-31,17.25,17.25,16.46,16.63,388464
2021-12-31,17.25,17.25,16.46,16.63,388464
2022-01-04,17.19,17.19,16.57,16.68,265737
2022-01-05,17.02,17.02,16.4,16.8,1360065
2022-01-06,16.96,17.47,16.57,17.25,1441011
2022-01-07,17.98,17.98,17.14,17.3,651894
2022-01-10,17.98,17.98,16.57,16.63,546815
2022-01-11,17.42,17.42,16.06,16.23,359407
2022-01-12,16.96,16.96,14.82,16.12,643031
2022-01-13,18.49,18.49,15.55,15.72,341700
2022-01-14,16.34,16.34,15.16,15.21,460000
2022-01-17,15.55,15.55,13.23,13.23,663201
2022-01-18,13.57,13.57,12.61,12.89,363753
2022-01-19,13.57,13.74,12.89,13.52,250030
2022-01-20,14.7,14.7,13.35,14.14,279105
2022-01-21,15.32,15.32,14.25,14.82,315007
2022-01-24,14.7,14.7,13.29,13.52,211830
2022-01-25,15.78,15.78,13.4,13.86,169900
2022-01-26,14.99,15.55,14.08,14.87,1341514
2022-01-27,15.72,15.72,14.7,15.1,349700
2022-01-28,15.72,15.72,14.82,15.55,347901
2022-02-07,15.72,16.23,15.38,15.78,948209
2022-02-08,16.17,16.17,15.5,15.61,462923
2022-02-09,15.72,15.78,15.55,15.55,205261
2022-02-10,15.72,15.83,15.5,15.61,385312
2022-02-11,15.72,15.95,15.61,15.83,495627
2022-02-14,15.83,15.83,15.38,15.5,246645
2022-02-15,15.66,15.78,15.5,15.66,225310
2022-02-16,16.12,16.12,15.66,15.78,208800
2022-02-17,15.83,15.89,15.72,15.78,174230
2022-02-18,15.83,16.12,15.66,16.0,558023
2022-02-21,16.12,17.14,16.06,16.91,1488219
2022-02-22,16.85,16.85,16.12,16.46,690831
2022-02-23,16.46,16.57,16.4,16.46,161426
2022-02-24,16.57,16.74,15.83,16.57,1153739
2022-02-25,16.51,18.89,16.4,17.42,1061032
2022-02-28,17.36,17.47,17.19,17.25,221502
2022-03-01,17.36,17.42,17.19,17.42,412500
2022-03-02,17.36,17.42,16.85,17.25,604583
2022-03-03,17.25,17.42,17.14,17.36,347029
2022-03-04,17.3,18.1,17.3,17.53,636898
2022-03-07,17.59,18.15,16.68,17.76,1035860
2022-03-08,17.76,18.1,17.64,17.98,618085
2022-03-09,17.98,18.15,16.96,18.15,927134
2022-03-10,18.1,18.89,18.1,18.49,469612
2022-03-11,18.49,18.6,18.27,18.27,400494
2022-03-14,18.43,18.43,17.59,18.04,307834
2022-03-15,18.1,18.1,17.53,17.76,183758
2022-03-16,17.81,18.04,17.7,17.98,141250
2022-03-17,17.87,18.04,17.76,17.81,268550
2022-03-18,17.93,17.93,17.76,17.81,116748
2022-03-21,17.87,17.93,17.76,17.87,164042
2022-03-22,17.87,18.55,17.87,18.04,182067
2022-03-23,18.1,18.15,18.04,18.04,125403
2022-03-24,17.59,18.21,17.59,18.04,116023
2022-03-25,18.1,18.1,17.81,17.93,183360
2022-03-28,17.98,18.04,17.08,17.53,283238
2022-03-29,17.53,17.98,17.53,17.87,204410
2022-03-30,17.81,17.87,17.3,17.47,243211
2022-03-31,17.64,17.64,17.14,17.14,167401
2022-04-01,17.47,17.47,16.63,17.47,260811
2022-04-04,17.47,19.57,17.47,19.57,1589423
2022-04-05,19.79,20.42,19.57,19.79,704778
2022-04-06,20.02,20.02,19.34,19.68,294808
2022-04-07,19.68,20.19,19.23,19.68,474456
2022-04-08,19.79,20.24,19.68,19.91,327030
2022-04-12,19.91,20.19,18.55,18.66,293404
2022-04-13,19.28,22.17,18.21,20.36,508317
2022-04-14,21.26,21.26,19.79,19.79,115208
2022-04-15,20.13,20.13,18.77,19.06,264507
2022-04-18,19.51,19.51,17.76,18.66,142983
2022-04-19,18.83,19.11,17.3,17.98,130814
2022-04-20,17.87,17.87,16.68,17.3,126604
2022-04-21,17.19,18.1,16.12,17.7,181700
2022-04-22,17.53,17.87,17.14,17.25,105410
2022-04-25,17.3,17.76,16.12,16.46,83402
2022-04-26,16.46,17.25,15.83,17.14,77840
2022-04-27,19.17,19.17,16.96,17.36,14502
2022-04-28,17.36,17.98,17.3,17.36,106700
2022-04-29,17.36,17.98,17.36,17.7,87650
2022-05-04,17.53,17.76,16.85,16.85,22101
2022-05-05,16.96,17.3,16.63,16.68,38803
2022-05-06,16.85,16.85,15.61,15.61,101346
2022-05-09,15.95,15.95,13.63,13.63,202612
2022-05-10,13.63,13.97,12.44,13.86,66872
2022-05-11,13.57,14.25,13.46,14.02,96900
2022-05-12,13.8,14.14,12.89,13.12,58415
2022-05-13,13.18,13.35,12.04,12.1,66420
2022-05-16,12.55,13.63,11.31,13.01,89090
2022-05-17,13.29,14.02,12.61,13.97,48919
2022-05-18,13.68,14.42,13.68,14.08,66809
2022-05-19,13.97,14.02,13.18,13.86,50703
2022-05-20,13.63,14.14,13.29,13.57,44404
2022-05-23,13.4,13.97,13.12,13.23,27225
2022-05-24,13.68,13.68,12.78,13.46,46700
2022-05-25,13.18,13.68,13.12,13.57,113305
2022-05-26,15.27,15.27,13.29,13.8,60038
2022-05-27,13.86,14.14,13.63,13.8,50204
2022-05-30,15.72,15.72,13.46,13.91,81307
2022-05-31,14.02,14.02,13.12,13.74,73300
2022-06-01,13.57,13.91,13.57,13.74,64900
2022-06-02,15.61,15.61,13.86,13.86,65000
2022-06-03,14.02,14.42,13.86,14.14,101200
2022-06-06,14.14,14.42,14.14,14.14,62404
2022-06-07,14.25,14.25,13.46,13.91,68214
2022-06-08,15.83,15.83,13.8,14.08,61900
2022-06-09,14.14,14.14,13.91,13.91,42900
2022-06-10,13.97,14.14,13.52,13.68,61400
2022-06-13,13.57,13.68,12.16,12.33,43300
2022-06-14,12.84,12.84,12.1,12.44,47602
2022-06-15,12.61,12.61,11.08,11.71,36400
