time,open,high,low,close,volume
2021-10-11,54.46,54.46,54.02,54.46,8900
2021-10-12,54.46,54.46,54.02,54.46,5200
2021-10-13,54.54,54.89,54.54,54.63,2000
2021-10-14,56.55,56.55,54.63,54.72,2100
2021-10-15,56.46,56.46,54.89,55.06,2200
2021-10-18,56.46,56.46,54.89,54.89,2700
2021-10-19,54.89,54.98,54.89,54.98,2700
2021-10-20,56.02,56.02,54.89,54.89,4800
2021-10-21,54.89,54.89,54.46,54.72,3400
2021-10-22,55.76,55.76,54.89,54.89,300
2021-10-25,55.76,55.76,53.67,54.02,3600
2021-10-26,54.02,54.02,53.41,54.02,5700
2021-10-27,54.02,54.46,53.58,54.46,5400
2021-10-28,54.46,54.89,54.02,54.89,5500
2021-10-29,54.89,54.89,54.02,54.02,4000
2021-11-01,55.68,55.68,54.02,54.54,5800
2021-11-02,53.67,54.54,53.67,54.02,9100
2021-11-03,54.02,54.89,53.58,54.89,3400
2021-11-04,54.89,54.89,53.67,53.67,4500
2021-11-05,53.67,53.67,53.5,53.67,17000
2021-11-08,55.76,55.76,53.76,54.98,3300
2021-11-09,55.68,55.68,54.11,54.89,2300
2021-11-10,54.02,54.89,54.02,54.8,2800
2021-11-11,54.8,54.8,54.02,54.72,4300
2021-11-12,54.19,54.19,54.02,54.19,4900
2021-11-15,54.19,54.19,53.67,53.85,2600
2021-11-16,53.85,54.46,53.85,53.85,4100
2021-11-17,53.85,53.93,53.85,53.93,2700
2021-11-18,53.93,54.37,53.93,53.93,2300
2021-11-19,53.32,54.02,53.32,54.02,9900
2021-11-22,54.02,54.8,53.24,54.46,2600
2021-11-23,54.72,54.72,53.15,54.28,2100
2021-11-24,54.02,54.28,54.02,54.28,2300
2021-11-25,54.02,54.02,53.85,54.02,7300
2021-11-26,53.85,54.02,53.67,53.93,4900
2021-11-29,53.67,53.85,53.15,53.76,2500
2021-11-30,53.76,54.37,53.76,53.93,3100
2021-12-01,53.93,54.28,53.24,53.93,5200
2021-12-02,53.67,53.85,53.15,53.24,8000
2021-12-03,53.24,53.93,52.97,52.97,9300
2021-12-06,52.19,52.89,52.02,52.02,5300
2021-12-07,52.02,53.58,52.02,53.58,900
2021-12-08,53.58,53.58,50.97,51.84,2400
2021-12-09,51.58,52.89,51.58,52.45,2000
2021-12-10,52.28,52.54,52.28,52.28,1600
2021-12-13,53.15,53.15,51.93,52.28,4400
2021-12-14,52.28,53.15,51.84,52.36,6800
2021-12-15,52.36,53.58,52.36,52.36,5100
2021-12-16,52.36,53.41,52.28,53.41,3300
2021-12-17,53.41,53.41,52.71,52.71,3400
2021-12-20,51.93,53.32,51.93,53.24,4700
2021-12-21,53.24,53.24,52.36,52.36,600
