time,open,high,low,close,volume
2020-09-07,4.06,4.28,4.1,4.23,1220
2020-09-08,4.23,4.23,4.23,4.23,505
2020-09-09,4.23,4.23,4.23,4.23,50
2020-09-10,4.32,4.32,4.32,4.32,1000
2020-09-11,4.15,4.15,4.15,4.15,1800
2020-09-14,4.32,4.32,4.32,4.32,1075
2020-09-15,4.32,4.32,4.32,4.32,1000
2020-09-16,4.23,4.23,4.23,4.23,1010
2020-09-17,4.23,4.15,4.06,4.15,5200
2020-09-18,4.15,4.15,4.15,4.15,200
2020-09-21,4.06,4.2,4.11,4.15,1160
2020-09-22,4.15,4.15,4.15,4.15,0
2020-09-23,4.23,4.14,3.88,3.97,300
2020-09-24,4.32,3.88,3.41,3.79,2900
2020-09-25,3.91,4.0,3.91,4.0,1900
2020-09-28,4.27,4.27,4.27,4.27,2060
2020-09-29,3.91,4.0,3.91,4.0,1350
2020-09-30,4.09,4.09,4.09,4.09,1000
2020-10-01,4.09,4.18,4.09,4.18,400
2020-10-02,4.18,4.18,4.18,4.18,900
2020-10-05,4.09,4.18,4.09,4.18,2200
2020-10-06,4.09,4.18,4.0,4.18,2600
2020-10-07,4.18,4.18,4.18,4.18,0
2020-10-08,4.27,4.27,4.27,4.27,3500
2020-10-09,4.27,4.27,4.27,4.27,3200
2020-10-12,4.27,4.27,4.27,4.27,1000
2020-10-13,4.09,4.09,4.09,4.09,500
2020-10-14,4.09,4.09,4.0,4.09,1000
2020-10-15,4.0,4.0,4.0,4.0,6100
2020-10-16,4.0,4.09,4.0,4.09,2900
2020-10-19,4.09,4.09,4.09,4.09,200
2020-10-20,4.0,4.0,4.0,4.0,700
2020-10-21,4.09,4.09,3.72,3.72,3200
2020-10-22,3.72,3.72,3.72,3.72,0
2020-10-23,4.0,4.0,4.0,4.0,100
2020-10-26,4.0,4.0,4.0,4.0,0
2020-10-27,4.0,4.0,4.0,4.0,100
2020-10-28,4.0,4.0,4.0,4.0,0
2020-10-29,4.0,4.0,4.0,4.0,0
2020-10-30,4.0,4.0,4.0,4.0,0
2020-11-02,4.0,4.0,4.0,4.0,100
2020-11-03,4.0,4.0,4.0,4.0,200
2020-11-04,4.0,4.0,4.0,4.0,1000
2020-11-05,4.0,4.0,4.0,4.0,200
2020-11-06,4.0,4.0,4.0,4.0,0
2020-11-09,4.0,4.0,4.0,4.0,0
2020-11-10,4.09,4.09,3.91,4.09,800
2020-11-11,4.09,4.09,4.09,4.09,100
2020-11-12,4.09,4.09,4.09,4.09,100
2020-11-13,3.72,4.09,3.72,4.09,4300
2020-11-16,4.09,4.09,3.82,3.82,10400
2020-11-17,4.09,4.09,4.09,4.09,200
2020-11-18,4.09,4.09,4.09,4.09,2800
2020-11-19,4.09,4.09,3.91,4.09,5900
2020-11-20,4.09,4.09,4.09,4.09,3500
2020-11-23,4.09,4.09,4.09,4.09,6400
2020-11-24,3.91,3.91,3.91,3.91,1100
2020-11-25,3.91,3.91,3.91,3.91,500
2020-11-26,4.09,4.09,4.0,4.0,500
2020-11-27,4.09,4.09,4.09,4.09,100
2020-11-30,3.91,3.91,3.91,3.91,500
2020-12-01,4.09,4.09,3.91,3.91,300
2020-12-02,4.0,4.09,4.0,4.09,700
2020-12-03,4.09,4.09,4.09,4.09,100
2020-12-04,3.91,3.91,3.91,3.91,500
2020-12-07,3.91,4.0,3.91,3.91,2700
2020-12-08,4.0,4.09,3.91,3.91,3200
2020-12-09,4.09,4.09,3.91,4.09,2400
2020-12-10,4.09,4.09,4.09,4.09,100
2020-12-11,4.0,4.09,4.0,4.09,3317
2020-12-14,4.09,4.09,4.09,4.09,134
2020-12-15,4.09,4.09,3.91,3.91,8954
2020-12-16,3.91,3.91,3.91,3.91,528
2020-12-17,4.09,4.09,4.09,4.09,200
2020-12-18,3.91,4.0,3.91,3.91,8342
2020-12-21,4.09,4.09,3.91,4.0,9292
2020-12-22,3.91,4.09,3.91,4.09,8182
2020-12-23,4.09,4.09,4.09,4.09,1738
2020-12-24,4.09,4.18,4.0,4.18,24638
2020-12-25,4.09,4.09,4.0,4.09,1596
2020-12-28,4.09,4.09,4.09,4.09,10376
2020-12-29,4.09,4.27,4.0,4.27,17812
2020-12-30,4.27,4.63,4.27,4.27,28404
2020-12-31,4.27,4.27,4.27,4.27,6284
2021-01-04,4.18,4.36,4.09,4.36,2726
2021-01-05,4.27,4.27,4.09,4.27,27866
2021-01-06,4.18,4.27,4.18,4.27,10900
2021-01-07,4.27,4.36,4.27,4.36,23162
2021-01-08,4.36,4.72,4.36,4.63,46823
2021-01-11,4.54,5.09,4.45,5.09,26311
2021-01-12,5.18,5.54,5.18,5.36,90930
2021-01-13,5.36,5.82,5.27,5.27,290123
2021-01-14,5.27,5.63,5.09,5.09,137560
2021-01-15,5.0,5.18,4.91,5.09,66838
2021-01-18,5.09,5.09,4.63,4.82,204869
2021-01-19,4.82,4.82,4.45,4.72,17400
2021-01-20,4.63,4.72,4.45,4.72,6338
2021-01-21,4.54,4.54,4.27,4.27,185900
2021-01-22,4.27,4.54,4.27,4.54,73300
2021-01-25,4.45,4.63,4.36,4.54,49200
2021-01-26,4.45,4.45,4.18,4.27,107400
2021-01-27,4.18,4.18,3.91,3.91,76500
2021-01-28,3.72,4.09,3.54,3.54,102400
2021-01-29,3.54,3.82,3.54,3.82,20029
2021-02-01,3.91,3.91,3.54,3.54,23800
2021-02-02,3.54,3.54,3.36,3.54,90900
2021-02-03,3.36,3.82,3.36,3.82,35045
2021-02-04,4.09,4.09,3.72,3.91,10213
2021-02-05,3.91,3.91,3.72,3.82,12100
2021-02-08,3.82,3.82,3.63,3.63,18191
2021-02-09,3.63,3.72,3.63,3.72,10400
2021-02-17,3.63,3.82,3.63,3.82,8200
2021-02-18,3.91,3.91,3.72,3.82,11509
2021-02-19,3.82,3.91,3.82,3.91,28554
2021-02-22,3.91,4.0,3.82,3.91,22614
2021-02-23,3.91,4.27,3.91,4.09,34109
2021-02-24,4.09,4.18,4.0,4.09,36353
2021-02-25,3.91,4.09,3.91,3.91,3925
2021-02-26,3.91,4.0,3.91,3.91,16011
2021-03-01,4.0,4.09,3.82,4.09,31083
2021-03-02,4.0,4.09,4.0,4.09,9400
2021-03-03,4.09,4.09,4.0,4.09,23900
2021-03-04,4.09,4.09,4.0,4.0,16983
2021-03-05,4.0,4.09,3.91,4.09,27000
2021-03-08,4.09,4.45,3.82,4.45,390801
2021-03-09,4.45,4.82,4.45,4.82,596708
2021-03-10,5.0,5.27,5.0,5.27,258580
2021-03-11,5.36,5.63,4.91,5.09,203910
2021-03-12,5.09,5.09,4.63,5.0,367216
2021-03-15,4.91,5.0,4.63,4.91,117553
2021-03-16,4.72,4.91,4.72,4.91,157506
2021-03-17,4.82,4.91,4.63,4.82,173100
2021-03-18,4.72,4.91,4.72,4.82,51500
2021-03-19,4.82,5.09,4.63,5.09,151005
2021-03-22,5.0,5.54,5.0,5.54,669162
