time,open,high,low,close,volume
2023-03-17,2.7,2.7,2.4,2.5,1096300
2023-03-20,2.6,2.7,2.5,2.7,2451900
2023-03-21,2.6,2.7,2.4,2.6,413600
2023-03-22,2.6,2.7,2.5,2.5,160800
2023-03-23,2.5,2.6,2.5,2.5,163500
2023-03-24,2.6,2.6,2.5,2.5,80400
2023-03-27,2.5,2.6,2.4,2.5,408600
2023-03-28,2.5,2.6,2.5,2.6,206028
2023-03-29,2.6,2.6,2.5,2.6,97063
2023-03-30,2.5,2.6,2.5,2.6,160017
2023-03-31,2.6,2.6,2.4,2.4,208028
2023-04-03,2.4,2.5,2.4,2.5,296670
2023-04-04,2.5,2.5,2.4,2.5,286203
2023-04-05,2.4,2.6,2.4,2.6,287762
2023-04-06,2.6,2.7,2.5,2.6,304115
2023-04-07,2.5,2.6,2.4,2.6,339935
2023-04-10,2.6,2.6,2.5,2.6,96600
2023-04-11,2.6,2.6,2.4,2.6,278745
2023-04-12,2.5,2.6,2.5,2.6,129403
2023-04-13,2.5,2.6,2.4,2.5,104318
2023-04-14,2.5,2.5,2.4,2.4,70938
2023-04-17,2.4,2.5,2.4,2.4,80510
2023-04-18,2.5,2.5,2.4,2.5,145800
2023-04-19,2.5,2.6,2.5,2.5,202845
2023-04-20,2.5,2.5,2.4,2.5,220300
2023-04-21,2.5,2.5,2.4,2.5,234506
2023-04-24,2.4,2.4,2.2,2.3,250914
2023-04-25,2.4,2.4,2.2,2.3,172734
2023-04-26,2.2,2.3,2.1,2.3,438700
2023-04-27,2.3,2.3,2.2,2.3,54242
2023-04-28,2.3,2.4,2.2,2.3,96200
2023-05-04,2.3,2.3,2.2,2.3,83500
2023-05-05,2.2,2.3,2.1,2.2,337008
2023-05-08,2.2,2.4,2.2,2.4,132921
2023-05-09,2.4,2.4,2.2,2.3,109501
2023-05-10,2.2,2.5,2.2,2.5,379737
2023-05-11,2.5,2.5,2.3,2.5,325424
2023-05-12,2.5,2.5,2.3,2.5,189524
2023-05-15,2.4,2.7,2.4,2.7,1356055
2023-05-16,3.0,3.1,2.9,3.1,2078093
2023-05-17,3.2,3.4,3.2,3.4,1967300
2023-05-18,3.7,3.9,3.4,3.4,2032556
2023-05-19,3.4,3.5,3.1,3.1,1120997
2023-05-22,3.3,3.6,3.2,3.6,823686
2023-05-23,3.5,3.9,3.5,3.8,1033300
2023-05-24,3.8,3.9,3.5,3.5,600792
2023-05-25,3.6,4.0,3.4,3.9,1227691
2023-05-26,3.9,4.2,3.9,4.2,1788232
2023-05-29,4.4,4.7,4.2,4.7,1196449
2023-05-30,4.8,4.8,4.2,4.7,1695816
2023-05-31,4.6,5.1,4.5,5.1,1789314
2023-06-01,5.1,5.7,5.1,5.6,1651765
2023-06-02,5.6,5.8,4.9,5.1,1469666
2023-06-05,5.1,5.5,4.8,5.3,938752
2023-06-06,5.4,5.7,5.2,5.5,812707
2023-06-07,5.5,5.7,5.1,5.4,1366305
2023-06-08,5.4,5.4,5.0,5.2,1352012
2023-06-09,5.3,5.3,4.9,5.1,679119
2023-06-12,5.0,5.2,4.9,5.2,626090
2023-06-13,5.2,5.5,5.1,5.5,1468398
2023-06-14,5.5,5.6,5.0,5.2,827387
2023-06-15,5.2,5.2,4.7,5.1,1112168
2023-06-16,5.2,5.2,4.9,5.0,353167
2023-06-19,5.0,5.1,4.7,4.9,503982
2023-06-20,4.9,5.1,4.7,5.1,325102
2023-06-21,4.9,5.2,4.9,5.0,308410
2023-06-22,5.0,5.2,4.9,5.1,315001
2023-06-23,5.1,5.1,4.8,5.0,541809
2023-06-26,4.9,5.0,4.7,4.9,483816
2023-06-27,4.8,5.0,4.8,4.8,338300
2023-06-28,5.0,5.0,4.6,4.7,558220
2023-06-29,4.6,4.7,4.3,4.3,621462
2023-06-30,4.5,4.5,4.2,4.3,275070
2023-07-03,4.1,4.4,4.1,4.3,363212
