time,open,high,low,close,volume
2021-02-01,42.16,45.32,41.77,42.56,38500
2021-02-02,43.35,43.35,43.35,43.35,2000
2021-02-03,43.35,43.35,43.35,43.35,0
2021-02-04,44.14,44.14,44.14,44.14,3500
2021-02-05,44.45,44.76,44.45,44.76,700
2021-02-08,44.69,44.69,44.69,44.76,0
2021-02-09,44.69,44.69,44.69,44.76,0
2021-02-17,43.35,44.14,43.35,44.14,10036
2021-02-18,44.14,44.14,44.14,44.14,4026
2021-02-19,41.93,44.14,41.93,44.14,2000
2021-02-22,47.21,47.21,44.14,44.14,200
2021-02-23,45.71,45.71,45.71,44.14,0
2021-02-24,45.71,45.71,45.71,45.71,5100
2021-02-25,46.89,46.89,46.89,46.89,2100
2021-02-26,48.71,48.71,48.71,48.71,100
2021-03-01,44.14,46.89,43.5,46.89,6700
2021-03-02,48.39,48.39,48.39,48.39,200
2021-03-03,48.39,48.39,48.39,48.39,0
2021-03-04,48.47,48.47,44.14,44.14,35100
2021-03-05,44.37,44.37,44.29,44.29,5100
2021-03-08,46.89,46.89,46.89,46.89,100
2021-03-09,46.89,46.89,46.89,46.89,0
2021-03-10,46.42,46.89,46.42,46.89,4800
2021-03-11,44.21,46.89,44.21,46.89,1100
2021-03-12,47.29,49.65,47.29,49.65,7800
2021-03-15,49.65,49.65,49.65,49.65,13400
2021-03-16,48.08,48.08,48.08,48.08,200
2021-03-17,48.08,48.08,48.08,48.08,0
2021-03-18,48.08,48.08,48.08,48.08,1100
2021-03-19,48.08,50.05,48.08,50.05,10600
2021-03-22,53.99,53.99,53.99,53.99,9000
2021-03-23,53.99,54.78,53.99,54.78,2400
2021-03-24,49.89,49.89,49.89,49.89,500
2021-03-25,49.89,49.89,49.89,49.89,0
2021-03-26,49.89,49.89,49.89,49.89,0
2021-03-29,54.38,57.3,51.23,57.3,47405
2021-03-30,57.53,57.53,56.74,57.14,11730
2021-03-31,55.25,56.74,54.93,56.74,7700
2021-04-01,53.28,55.17,53.28,54.78,4379
2021-04-02,54.46,54.46,54.38,54.38,9049
2021-04-05,54.46,55.96,54.38,55.96,2396
2021-04-06,55.25,59.11,55.25,59.11,29218
2021-04-07,58.32,58.32,56.74,56.74,2700
2021-04-08,54.38,57.53,52.02,56.74,19579
2021-04-09,56.35,59.03,56.35,59.03,2300
2021-04-12,58.72,59.03,57.53,59.03,6803
2021-04-13,57.61,59.11,57.61,59.11,19439
2021-04-14,59.11,59.11,58.32,58.95,500
2021-04-15,56.35,56.35,53.59,53.59,4023
2021-04-16,54.06,54.06,48.86,48.86,2200
2021-04-19,51.39,51.39,51.39,51.39,3332
2021-04-20,55.96,55.96,55.96,55.96,504
2021-04-22,55.88,55.96,55.88,55.88,1120
2021-04-23,55.88,55.96,55.88,55.96,2700
2021-04-26,52.02,57.53,50.44,57.53,15870
2021-04-27,53.99,53.99,53.99,53.99,11073
2021-04-28,56.35,56.74,56.35,56.74,200
2021-04-29,56.59,56.59,56.59,56.74,0
2021-05-04,56.59,56.59,56.59,56.59,100
2021-05-05,56.59,56.59,56.59,56.59,10
2021-05-06,55.96,56.59,55.96,56.59,2006
2021-05-07,57.45,57.45,56.11,57.45,11792
2021-05-10,57.45,57.45,57.45,57.45,2
2021-05-11,57.14,57.14,57.14,57.14,1000
2021-05-12,52.41,54.78,52.1,53.59,6135
2021-05-13,56.74,56.74,56.35,56.43,3300
2021-05-14,56.98,57.53,56.98,57.53,3200
2021-05-17,57.53,59.11,57.14,59.11,11715
2021-05-18,62.18,62.18,58.48,58.48,5700
2021-05-19,61.0,61.08,57.53,61.0,7277
2021-05-20,60.61,60.61,60.61,61.0,0
2021-05-21,63.84,63.84,58.72,59.27,730
2021-05-24,63.84,63.84,63.05,63.05,2505
2021-05-25,62.66,62.66,62.02,62.02,3900
2021-05-26,62.26,62.26,61.87,61.87,7902
2021-05-27,61.95,61.95,60.68,60.68,3203
2021-05-28,60.68,60.76,60.68,60.76,2510
2021-05-31,62.26,62.26,62.26,62.26,9400
2021-06-01,63.05,63.05,63.05,63.05,1103
2021-06-02,63.05,63.05,63.05,63.05,1602
2021-06-03,63.05,63.05,63.05,63.05,100
2021-06-04,63.05,63.05,63.05,63.05,0
2021-06-07,56.05,56.05,56.05,56.05,2000
2021-06-08,56.54,63.88,56.46,56.95,13300
2021-06-09,56.95,56.95,56.95,56.95,100
2021-06-10,57.7,57.7,57.7,57.7,1300
2021-06-11,56.54,56.62,56.05,56.46,5100
2021-06-14,57.61,57.78,57.61,57.7,1221
2021-06-15,59.26,59.34,59.26,59.34,200
2021-06-16,58.11,62.23,58.11,62.23,9800
2021-06-17,60.99,63.46,60.99,63.46,12401
2021-06-18,63.14,65.11,63.14,65.11,700
2021-06-21,64.29,65.53,64.29,64.29,5300
2021-06-22,62.64,65.11,62.23,65.11,10600
2021-06-23,63.71,63.71,63.71,65.11,0
2021-06-24,64.29,64.29,61.98,61.98,3919
2021-06-25,64.7,66.76,64.7,66.76,18800
2021-06-28,65.44,65.44,65.44,66.76,4
2021-06-29,64.7,64.7,64.29,64.29,4324
2021-06-30,64.45,64.45,64.45,64.45,500
2021-07-01,63.3,63.3,63.3,63.3,1000
2021-07-02,63.3,63.3,63.3,63.3,85
2021-07-05,63.46,65.53,63.46,65.53,810
2021-07-06,65.53,65.53,61.08,62.72,5200
2021-07-07,60.33,60.99,60.33,60.99,6223
2021-07-08,59.18,62.64,59.18,61.65,5000
2021-07-09,59.51,60.99,59.51,60.99,1500
2021-07-12,61.32,61.32,59.76,59.76,3700
2021-07-13,56.62,58.11,56.62,58.11,2300
2021-07-14,56.95,57.94,56.95,57.94,202
2021-07-15,61.4,61.4,61.4,61.4,2400
2021-07-16,61.4,61.4,61.4,61.4,0
2021-07-19,61.4,61.4,61.4,61.4,0
2021-07-20,61.4,61.4,61.4,61.4,0
2021-07-21,57.94,57.94,57.94,57.94,100
2021-07-22,57.94,57.94,57.94,57.94,0
2021-07-23,57.94,57.94,57.94,57.94,0
2021-07-26,58.52,58.52,58.52,58.52,263
2021-07-27,56.05,56.05,56.05,56.05,200
2021-07-28,56.05,56.05,56.05,56.05,0
2021-07-29,58.11,62.64,58.11,62.64,3100
2021-07-30,62.64,62.64,62.64,62.64,226
2021-08-02,62.64,65.94,62.64,65.94,5720
2021-08-03,64.87,64.87,64.87,65.94,12
2021-08-04,64.87,64.87,64.87,65.94,30
2021-08-05,66.76,66.76,66.76,66.76,500
2021-08-06,67.59,68.41,67.59,68.41,20612
2021-08-09,67.75,67.75,67.75,68.41,0
2021-08-10,64.29,68.41,64.29,68.41,10600
2021-08-11,60.25,70.88,60.25,70.88,16811
2021-08-12,69.73,69.73,69.73,70.88,10
2021-08-13,61.9,61.9,61.9,61.9,100
2021-08-16,66.76,70.06,66.76,70.06,3400
2021-08-17,69.24,72.53,69.24,72.53,400
2021-08-18,69.24,69.65,68.41,68.41,9800
2021-08-19,67.67,67.67,67.67,67.67,105
2021-08-20,68.41,68.41,68.41,68.41,500
2021-08-23,68.41,68.41,68.41,68.41,0
2021-08-24,68.41,68.41,68.41,68.41,0
2021-08-25,61.4,61.4,61.4,61.4,200
2021-08-26,69.65,70.55,69.65,70.55,13400
2021-08-27,70.47,70.88,70.47,70.47,19471
2021-08-30,71.21,71.3,71.21,71.3,600
2021-08-31,71.3,71.3,71.3,71.3,542
2021-09-01,74.18,74.18,71.71,71.71,857
2021-09-06,66.93,73.36,66.93,73.36,4970
2021-09-07,73.11,73.11,73.03,73.03,4440
2021-09-08,73.03,74.1,73.03,73.36,1810
2021-09-09,70.97,75.0,70.97,75.0,200
2021-09-10,73.03,73.03,73.03,73.03,0
2021-09-13,75.66,76.57,72.94,72.94,14716
2021-09-14,70.22,70.22,70.22,70.22,100
2021-09-15,73.77,80.69,73.77,80.69,22000
2021-09-16,80.03,80.03,80.03,80.03,136
2021-09-17,80.03,80.03,80.03,80.03,1525
2021-09-20,80.03,80.03,80.03,80.03,70
2021-09-21,72.53,72.53,71.05,71.46,1900
2021-09-22,77.48,77.48,72.94,72.94,400
2021-09-23,80.77,82.26,80.77,82.26,1962
2021-09-24,81.6,83.25,81.6,83.25,1472
2021-09-27,82.01,82.09,82.01,82.09,4497
2021-09-28,80.77,80.77,80.77,80.77,1020
2021-09-29,80.77,80.77,80.77,80.77,29
2021-09-30,80.77,80.77,80.77,80.77,0
2021-10-01,80.77,80.77,80.77,80.77,0
2021-10-04,76.74,76.74,76.74,76.74,100
2021-10-05,79.54,80.77,79.54,80.77,900
2021-10-06,80.77,82.42,80.77,82.42,2900
2021-10-07,81.6,81.6,81.6,81.6,900
2021-10-08,81.6,81.6,81.6,81.6,0
2021-10-11,81.6,81.6,81.6,81.6,202
2021-10-12,82.01,82.42,82.01,82.42,200
2021-10-13,90.66,90.66,86.54,86.54,6100
