time,open,high,low,close,volume
2025-06-20,44.3,44.3,44.2,44.2,1100
2025-06-23,44.2,44.2,44.2,44.2,3000
2025-06-24,44.6,45.2,44.3,44.3,70825
2025-06-25,45.0,45.0,45.0,45.0,100
2025-06-26,44.5,45.0,44.4,44.4,35900
2025-06-27,44.4,44.4,44.3,44.3,8100
2025-06-30,44.8,45.0,44.5,44.5,15100
2025-07-01,45.0,45.0,45.0,45.0,6300
2025-07-02,44.9,45.0,44.7,44.8,15700
2025-07-03,44.9,45.1,44.9,44.9,20920
2025-07-04,45.0,45.0,44.9,44.9,4302
2025-07-07,45.0,45.0,44.5,44.5,6300
2025-07-08,44.9,44.9,44.4,44.8,5401
2025-07-09,44.8,48.0,44.5,45.0,16700
2025-07-10,45.3,45.3,45.3,45.3,1
2025-07-11,44.7,45.0,44.7,44.7,2600
2025-07-14,44.9,45.2,44.9,45.2,1300
2025-07-15,45.0,45.0,44.7,45.0,10300
2025-07-16,45.1,45.4,45.0,45.0,4100
2025-07-17,45.1,45.6,45.1,45.1,9000
2025-07-18,45.5,47.5,45.5,45.5,2101
2025-07-21,45.5,45.5,45.0,45.0,6300
2025-07-22,44.7,44.7,44.4,44.4,7200
2025-07-23,44.5,44.5,44.1,44.5,6900
2025-07-24,44.5,45.0,44.5,44.5,26001
2025-07-25,44.5,45.0,44.5,44.7,25100
2025-07-28,44.6,45.7,44.6,45.6,25400
2025-07-29,46.0,47.0,45.1,45.2,10949
2025-07-30,45.0,45.4,45.0,45.1,14810
2025-07-31,45.9,45.9,45.0,45.0,4730
2025-08-01,45.3,45.3,45.1,45.1,14704
2025-08-04,45.1,45.2,45.0,45.0,6509
2025-08-05,45.1,45.1,45.0,45.0,11000
2025-08-06,45.1,45.7,45.1,45.3,25704
2025-08-07,45.6,46.8,45.6,46.4,70429
2025-08-08,46.8,47.0,46.2,46.5,40302
2025-08-11,46.3,47.2,46.3,46.3,17138
2025-08-12,46.3,46.7,46.3,46.6,14002
2025-08-13,46.5,46.5,46.1,46.5,8100
2025-08-14,46.3,46.7,45.8,46.7,18600
2025-08-15,45.9,46.0,45.7,46.0,15600
2025-08-18,45.7,45.7,45.0,45.0,23101
2025-08-19,45.2,45.3,45.2,45.3,6529
2025-08-20,45.3,45.3,44.7,45.1,20401
2025-08-21,45.1,45.1,45.1,45.1,3100
2025-08-22,46.0,46.0,44.6,44.6,7702
2025-08-25,46.5,46.5,44.3,44.5,4230
2025-08-26,44.1,44.9,44.1,44.5,3100
2025-08-27,44.4,45.0,44.4,44.8,20100
2025-08-28,44.8,44.9,44.5,44.9,4900
2025-08-29,44.7,44.9,44.5,44.8,12101
2025-09-03,44.8,44.8,44.7,44.7,610
2025-09-04,44.5,44.7,44.5,44.6,7300
2025-09-05,44.7,44.7,44.3,44.3,29401
2025-09-08,44.5,44.5,44.1,44.2,6900
2025-09-09,44.1,44.8,44.0,44.0,16101
2025-09-10,44.3,44.5,44.0,44.0,23500
2025-09-11,44.1,44.1,44.0,44.1,1300
2025-09-12,44.1,44.1,44.0,44.1,5300
2025-09-15,44.0,44.1,44.0,44.0,14000
2025-09-16,44.4,44.4,44.1,44.2,3400
2025-09-17,44.2,44.2,44.0,44.0,5800
2025-09-18,44.1,44.1,44.0,44.0,8300
2025-09-19,44.0,44.0,44.0,44.0,12703
2025-09-22,44.0,44.0,43.5,43.6,6203
2025-09-23,43.8,44.3,43.8,44.0,3200
2025-09-24,44.0,44.5,44.0,44.5,2000
2025-09-25,44.3,44.3,44.3,44.3,0
2025-09-26,44.3,44.3,44.3,44.3,14500
2025-09-29,44.3,44.3,44.3,44.3,2600
2025-09-30,42.7,44.3,42.7,44.3,5000
2025-10-01,44.5,44.9,44.5,44.9,2500
2025-10-02,44.5,44.5,44.5,44.5,200
2025-10-03,44.0,44.0,43.0,43.0,34912
2025-10-06,46.0,46.0,44.0,45.0,36303
2025-10-07,45.0,45.0,44.9,45.0,45500
2025-10-08,45.0,45.0,44.5,44.5,16700
2025-10-09,43.6,44.3,43.6,44.3,703
2025-10-10,43.9,45.0,43.9,45.0,31700
2025-10-13,46.0,47.3,46.0,46.5,146605
2025-10-14,46.9,47.0,46.9,47.0,10100
2025-10-15,46.9,46.9,44.6,46.0,22600
2025-10-16,46.9,46.9,46.7,46.7,1100
2025-10-17,46.5,46.6,45.1,45.9,31200
2025-10-20,46.0,46.0,44.2,44.3,13202
2025-10-21,44.7,45.0,44.0,45.0,34600
2025-10-22,44.6,45.0,44.2,44.2,13100
2025-10-23,44.0,44.0,44.0,44.0,3000
