time,open,high,low,close,volume
2020-10-15,10.7,10.98,10.58,10.7,287480
2020-10-16,10.72,11.17,10.62,10.82,422850
2020-10-19,11.02,11.02,10.72,10.82,250680
2020-10-20,10.82,10.82,10.72,10.72,292140
2020-10-21,10.76,10.82,10.48,10.52,309530
2020-10-22,10.5,10.62,10.44,10.58,257630
2020-10-23,10.62,10.82,10.58,10.68,186340
2020-10-26,10.72,10.72,10.44,10.44,350150
2020-10-27,10.48,10.5,10.38,10.46,216040
2020-10-28,10.46,10.62,10.38,10.44,296590
2020-10-29,10.44,11.0,10.42,10.92,922310
2020-10-30,11.02,11.04,10.72,10.8,219130
2020-11-02,10.82,10.98,10.78,10.96,325150
2020-11-03,10.96,11.71,10.96,11.71,1122780
2020-11-04,11.79,12.34,11.77,12.24,538810
2020-11-05,12.24,12.4,11.92,11.98,357600
2020-11-06,11.96,12.8,11.94,12.78,771830
2020-11-09,13.05,13.51,13.05,13.31,539280
2020-11-10,13.53,13.86,13.21,13.76,528580
2020-11-11,13.72,13.76,13.21,13.25,442620
2020-11-12,13.21,14.16,13.13,14.06,552440
2020-11-13,14.26,14.54,13.66,13.66,376990
2020-11-16,13.76,13.96,13.17,13.17,522050
2020-11-17,13.35,13.86,13.25,13.51,469410
2020-11-18,13.45,13.66,13.29,13.31,299250
2020-11-19,13.35,13.55,13.27,13.49,280500
2020-11-20,13.57,14.34,13.43,14.34,767950
2020-11-23,14.36,15.33,14.36,15.33,490240
2020-11-24,15.37,15.68,14.85,15.17,503200
2020-11-25,15.17,15.68,14.87,15.58,474150
2020-11-26,15.58,15.98,15.33,15.8,340660
2020-11-27,15.8,16.06,15.58,15.72,327760
2020-11-30,15.72,15.72,15.56,15.58,272860
2020-12-01,15.37,15.74,15.27,15.64,302860
2020-12-02,15.64,15.66,14.91,14.93,680020
2020-12-03,15.01,15.48,14.97,15.29,253220
2020-12-04,15.48,15.48,15.01,15.01,289420
2020-12-07,15.01,15.54,15.01,15.29,351340
2020-12-08,15.37,15.78,15.37,15.7,456910
2020-12-09,15.78,15.78,15.46,15.54,259600
2020-12-10,15.54,15.74,15.23,15.42,297220
2020-12-11,15.37,15.64,15.37,15.6,413100
2020-12-14,15.62,16.16,15.46,16.0,493950
2020-12-15,15.98,16.22,15.76,15.98,259990
2020-12-16,16.24,16.24,15.98,16.0,218000
2020-12-17,16.0,16.0,15.48,15.96,334150
2020-12-18,16.08,16.08,15.58,15.84,215360
2020-12-21,15.78,16.12,15.68,15.72,244490
2020-12-22,15.72,15.86,15.54,15.8,167740
2020-12-23,15.82,16.1,15.8,15.8,325130
2020-12-24,15.78,15.88,15.01,15.44,255210
2020-12-25,15.37,15.62,15.19,15.56,196560
2020-12-28,15.88,15.88,15.4,15.66,225480
2020-12-29,15.66,15.7,15.48,15.62,192660
2020-12-30,15.88,16.71,15.68,16.71,695840
2020-12-31,17.6,17.7,16.89,17.34,292240
2021-01-04,17.58,17.58,17.05,17.26,177900
2021-01-05,16.91,17.2,16.69,16.77,443500
2021-01-06,16.77,16.89,16.37,16.69,464100
2021-01-07,16.77,16.77,16.3,16.69,393900
2021-01-08,16.61,16.79,16.39,16.57,286800
2021-01-11,16.59,17.2,16.53,17.13,343800
2021-01-12,17.09,17.13,16.75,16.95,164100
2021-01-13,16.95,16.97,16.59,16.93,295500
2021-01-14,16.89,17.2,16.39,16.49,505300
2021-01-15,16.59,16.59,16.37,16.59,472800
2021-01-18,16.59,16.59,16.0,16.0,356100
2021-01-19,15.98,15.98,14.89,14.89,554900
2021-01-20,14.89,14.89,13.86,14.75,505100
2021-01-21,15.07,15.58,14.69,15.56,300900
2021-01-22,15.68,16.18,15.64,15.86,344500
2021-01-25,15.76,15.76,15.48,15.56,228700
2021-01-26,15.56,15.98,14.77,14.93,239200
2021-01-27,14.79,14.97,13.96,14.16,264600
2021-01-28,13.17,13.53,13.17,13.17,504300
