time,open,high,low,close,volume
2021-04-12,19.29,19.29,19.29,19.29,0
2021-04-13,19.29,19.29,19.29,19.29,0
2021-04-14,19.29,19.29,19.29,19.29,0
2021-04-15,19.29,19.29,19.29,19.29,0
2021-04-16,19.29,19.29,19.29,19.29,0
2021-04-19,19.29,19.29,19.29,19.29,0
2021-04-20,19.29,19.29,19.29,19.29,0
2021-04-22,19.29,19.29,19.29,19.29,0
2021-04-23,19.29,19.29,19.29,19.29,0
2021-04-26,19.29,19.29,19.29,19.29,0
2021-04-27,19.29,19.29,19.29,19.29,0
2021-04-28,19.29,19.29,19.29,19.29,0
2021-04-29,19.29,19.29,19.29,19.29,0
2021-05-04,19.29,19.29,19.29,19.29,0
2021-05-05,19.29,19.29,19.29,19.29,0
2021-05-06,19.29,19.29,19.29,19.29,0
2021-05-07,19.29,19.29,19.29,19.29,0
2021-05-10,19.29,19.29,19.29,19.29,0
2021-05-11,19.29,19.29,19.29,19.29,0
2021-05-12,19.29,19.29,19.29,19.29,0
2021-05-13,19.29,19.29,19.29,19.29,0
2021-05-14,19.29,19.29,19.29,19.29,0
2021-05-17,19.29,19.29,19.29,19.29,0
2021-05-18,19.29,19.29,19.29,19.29,0
2021-05-19,19.29,19.29,19.29,19.29,0
2021-05-20,19.29,19.29,19.29,19.29,0
2021-05-21,19.29,19.29,19.29,19.29,0
2021-05-24,19.29,19.29,19.29,19.29,0
2021-05-25,19.29,19.29,19.29,19.29,0
2021-05-26,19.29,19.29,19.29,19.29,0
2021-05-27,19.29,19.29,19.29,19.29,0
2021-05-28,19.29,19.29,19.29,19.29,0
2021-05-31,19.29,19.29,19.29,19.29,0
2021-06-01,19.29,19.29,19.29,19.29,0
2021-06-02,18.94,18.94,18.94,18.94,1000
2021-06-03,17.22,17.22,17.22,17.22,1000
2021-06-04,17.22,17.22,17.22,17.22,0
2021-06-07,17.22,17.22,17.22,17.22,0
2021-06-08,19.29,19.29,19.29,19.29,200
2021-06-09,19.29,19.29,19.29,19.29,0
2021-06-10,19.29,19.29,19.29,19.29,100
2021-06-11,19.29,19.29,19.29,19.29,0
2021-06-14,19.29,19.29,19.29,19.29,0
2021-06-15,19.29,19.29,19.29,19.29,0
2021-06-16,19.29,19.29,19.29,19.29,0
2021-06-17,19.29,19.29,19.29,19.29,0
2021-06-18,19.29,19.29,19.29,19.29,0
2021-06-21,19.29,19.29,19.29,19.29,0
2021-06-22,19.29,19.29,19.29,19.29,0
2021-06-23,19.29,19.29,19.29,19.29,0
2021-06-24,19.29,19.29,19.29,19.29,0
2021-06-25,19.29,19.29,19.29,19.29,0
2021-06-28,19.29,19.29,19.29,19.29,0
2021-06-29,19.29,19.29,19.29,19.29,0
2021-06-30,19.29,19.29,19.29,19.29,0
2021-07-01,19.29,19.29,19.29,19.29,0
2021-07-02,19.29,19.29,19.29,19.29,0
2021-07-05,19.29,19.29,19.29,19.29,0
2021-07-06,19.29,19.29,19.29,19.29,0
2021-07-07,19.29,19.29,19.29,19.29,0
2021-07-08,19.29,19.29,19.29,19.29,0
2021-07-09,19.29,19.29,19.29,19.29,0
2021-07-12,19.29,19.29,19.29,19.29,0
2021-07-13,19.29,19.29,19.29,19.29,0
2021-07-14,19.29,19.29,19.29,19.29,0
2021-07-15,19.29,19.29,19.29,19.29,0
2021-07-16,19.29,19.29,19.29,19.29,0
