time,open,high,low,close,volume
2022-08-19,9.71,9.8,9.3,9.4,1667200
2022-08-22,9.2,9.3,8.95,9.0,2969400
2022-08-23,8.7,9.54,8.7,9.54,1284600
2022-08-24,9.5,9.86,9.4,9.44,860800
2022-08-25,9.5,9.53,9.43,9.43,843300
2022-08-26,9.5,9.69,9.27,9.36,1229400
2022-08-29,8.9,9.2,8.71,9.09,1946200
2022-08-30,9.18,9.18,8.93,8.93,1187400
2022-08-31,8.83,9.01,8.8,8.99,1297000
2022-09-05,9.0,9.0,8.74,8.8,840400
2022-09-06,8.8,8.94,8.78,8.83,1406600
2022-09-07,8.82,8.83,8.5,8.7,1271100
2022-09-08,8.72,8.78,8.2,8.2,868100
2022-09-09,8.3,8.31,7.9,8.2,1291200
2022-09-12,8.35,8.35,8.12,8.2,550008
2022-09-13,8.19,8.25,8.1,8.11,472200
2022-09-14,7.98,8.19,7.9,8.18,550700
2022-09-15,8.26,8.26,8.11,8.15,561700
2022-09-16,8.05,8.09,7.85,7.85,896100
2022-09-19,7.9,7.9,7.33,7.33,1049200
2022-09-20,7.4,7.5,7.02,7.47,2287000
2022-09-21,7.43,7.55,7.39,7.48,633900
2022-09-22,7.4,7.7,7.25,7.66,720500
2022-09-23,7.6,7.93,7.6,7.79,746400
2022-09-26,7.43,7.6,7.26,7.45,2057500
2022-09-27,7.44,7.59,7.38,7.43,619600
2022-09-28,7.33,7.41,7.0,7.36,1208512
2022-09-29,7.4,7.5,7.15,7.35,878329
2022-09-30,7.34,7.34,6.95,7.25,887595
2022-10-03,7.25,7.28,6.75,7.1,787499
2022-10-04,7.1,7.1,6.61,6.61,1023136
2022-10-05,6.65,6.93,6.31,6.93,639292
2022-10-06,6.93,7.0,6.45,6.45,419679
2022-10-07,6.21,6.21,6.0,6.0,1974401
2022-10-10,5.58,6.0,5.58,6.0,2374949
2022-10-11,5.9,5.9,5.58,5.58,900200
2022-10-12,5.2,5.5,5.19,5.19,1814822
2022-10-13,5.11,5.55,5.11,5.51,5070944
2022-10-14,5.72,5.74,5.51,5.64,2107970
2022-10-17,5.55,5.7,5.35,5.53,738702
2022-10-18,5.65,5.8,5.5,5.75,2359609
2022-10-19,5.61,5.97,5.57,5.85,2665023
2022-10-20,5.85,5.88,5.6,5.6,1132880
2022-10-21,5.6,5.6,5.21,5.21,878918
2022-10-24,5.0,5.2,4.85,4.85,2771156
2022-10-25,4.53,4.81,4.52,4.8,2544938
2022-10-26,4.76,4.8,4.47,4.7,1185391
2022-10-27,4.59,4.99,4.59,4.99,1332430
2022-10-28,5.0,5.16,4.83,4.85,1087509
2022-10-31,4.85,4.9,4.52,4.52,1422600
2022-11-01,4.62,4.67,4.52,4.6,969962
2022-11-02,4.6,4.72,4.6,4.62,670874
2022-11-03,4.51,4.78,4.48,4.68,1310748
2022-11-04,4.67,4.69,4.36,4.36,1620134
2022-11-07,4.3,4.35,4.06,4.06,532814
2022-11-08,3.78,3.89,3.78,3.78,1613640
2022-11-09,3.85,4.0,3.68,3.83,1105566
2022-11-10,3.7,3.8,3.57,3.57,601948
2022-11-11,3.57,3.6,3.33,3.33,3328393
2022-11-14,3.1,3.16,3.1,3.1,386209
2022-11-15,2.89,2.89,2.89,2.89,222571
2022-11-16,2.69,3.09,2.69,2.71,8982615
2022-11-17,2.89,2.89,2.87,2.89,972708
2022-11-18,3.09,3.09,2.86,3.09,5283954
2022-11-21,3.3,3.3,3.2,3.3,959502
2022-11-22,3.53,3.53,3.15,3.3,4822751
2022-11-23,3.31,3.4,3.07,3.07,3140587
2022-11-24,2.98,3.23,2.97,3.2,1429925
2022-11-25,3.35,3.42,3.29,3.42,3130410
2022-11-28,3.65,3.65,3.64,3.65,1003150
2022-11-29,3.9,3.9,3.65,3.9,5510889
2022-11-30,4.08,4.17,3.85,4.17,3924375
2022-12-01,4.46,4.46,4.34,4.46,4556436
2022-12-02,4.46,4.77,4.25,4.77,4776681
2022-12-05,5.1,5.1,5.1,5.1,796616
2022-12-06,5.45,5.45,4.77,4.77,10101921
2022-12-07,4.5,4.97,4.44,4.5,3987885
2022-12-08,4.7,4.81,4.3,4.3,3607950
2022-12-09,4.59,4.6,4.4,4.6,4687524
2022-12-12,4.92,4.92,4.66,4.84,3170603
2022-12-13,4.86,5.15,4.51,5.15,3418077
2022-12-14,5.3,5.3,4.99,4.99,3815942
2022-12-15,5.0,5.16,4.85,4.9,2173984
2022-12-16,4.9,5.1,4.81,4.97,2510285
