time,open,high,low,close,volume
2020-07-23,8.89,8.89,8.89,8.89,200
2020-07-24,8.89,8.89,8.89,8.89,0
2020-07-27,8.89,8.89,8.89,8.89,0
2020-07-28,8.89,8.89,8.89,8.89,0
2020-07-29,8.03,8.03,8.03,8.03,100
2020-07-30,8.82,8.82,7.32,7.89,500
2020-07-31,8.1,8.1,8.1,8.1,800
2020-08-03,7.39,7.39,7.39,7.39,500
2020-08-04,6.81,7.96,6.81,7.96,400
2020-08-05,7.24,7.82,7.24,7.82,400
2020-08-06,7.82,7.82,7.82,7.82,0
2020-08-07,7.82,7.82,7.82,7.82,0
2020-08-10,7.82,7.82,7.82,7.82,0
2020-08-11,7.82,7.82,7.82,7.82,0
2020-08-12,7.82,7.82,7.82,7.82,0
2020-08-13,8.46,8.46,8.46,8.46,100
2020-08-14,8.46,8.46,8.46,8.46,0
2020-08-17,8.46,8.46,8.46,8.46,0
2020-08-18,8.89,8.89,8.89,8.89,100
2020-08-19,8.89,8.89,8.89,8.89,0
2020-08-20,8.89,8.89,8.89,8.89,0
2020-08-21,9.68,9.68,9.68,9.68,100
2020-08-24,8.75,8.75,8.75,8.75,4700
2020-08-25,8.25,8.25,8.25,8.25,201
2020-08-26,8.97,8.97,8.97,8.97,100
2020-08-27,8.18,8.18,8.18,8.18,500
2020-08-28,8.18,8.89,8.18,8.89,2000
2020-08-31,8.97,8.97,8.75,8.75,2300
2020-09-01,9.4,9.4,9.4,9.4,100
2020-09-03,10.26,10.26,10.26,10.26,100
2020-09-04,10.26,10.26,10.26,10.26,0
2020-09-07,9.25,9.25,9.25,9.25,100
2020-09-08,8.39,8.39,8.39,8.39,1100
2020-09-09,8.39,8.39,8.39,8.39,9100
2020-09-10,9.11,9.11,9.11,9.11,100
2020-09-11,9.11,9.11,9.11,9.11,0
2020-09-14,8.54,8.54,8.25,8.25,700
2020-09-15,8.97,8.97,8.97,8.97,100
2020-09-16,9.32,9.32,9.32,9.32,100
2020-09-17,9.32,9.32,9.32,9.32,0
2020-09-18,9.32,9.32,9.32,9.32,0
2020-09-21,9.32,9.32,9.32,9.32,0
2020-09-22,9.32,9.32,9.32,9.32,0
2020-09-23,8.39,8.39,8.39,8.39,300
2020-09-24,8.39,8.39,8.39,8.39,0
2020-09-25,8.39,8.39,8.39,8.39,0
2020-09-28,8.39,8.39,8.39,8.39,100
2020-09-29,8.39,8.39,8.39,8.39,0
2020-09-30,8.75,8.75,8.75,8.75,700
2020-10-01,7.89,7.96,7.89,7.89,25030
2020-10-02,7.32,7.32,7.32,7.32,119
2020-10-05,7.32,7.32,7.32,7.32,0
2020-10-06,7.24,7.24,7.24,7.24,300
2020-10-07,6.89,7.96,6.89,7.96,200
2020-10-08,7.96,7.96,7.96,7.96,0
2020-10-09,7.96,7.96,7.96,7.96,0
2020-10-12,7.89,7.89,7.6,7.6,200
2020-10-13,8.32,8.32,8.32,8.32,100
2020-10-14,9.04,9.04,9.04,9.04,100
2020-10-15,9.04,9.04,9.04,9.04,0
2020-10-16,9.04,9.04,9.04,9.04,0
2020-10-19,9.04,9.04,9.04,9.04,0
2020-10-20,9.04,9.04,9.04,9.04,0
2020-10-21,9.04,9.04,9.04,9.04,0
2020-10-22,9.04,9.04,9.04,9.04,0
2020-10-23,9.04,9.04,9.04,9.04,0
2020-10-26,9.04,9.04,9.04,9.04,0
2020-10-27,8.18,9.04,8.18,9.04,200
2020-10-28,8.18,8.61,8.18,8.61,300
2020-10-29,8.61,8.61,8.61,8.61,0
2020-10-30,7.75,7.75,7.75,7.75,100
2020-11-02,8.25,8.25,8.25,8.25,100
2020-11-03,8.25,8.25,8.25,8.25,0
2020-11-04,8.61,8.61,8.61,8.61,100
2020-11-05,8.61,8.61,8.61,8.61,0
2020-11-06,8.61,8.61,8.61,8.61,0
2020-11-09,9.47,9.47,9.47,9.47,100
2020-11-10,9.25,9.25,9.25,9.25,200
2020-11-11,9.25,9.25,9.25,9.25,0
2020-11-12,10.11,10.11,10.11,10.11,100
2020-11-13,9.11,9.11,9.11,9.11,100
2020-11-16,8.25,8.25,8.25,8.25,200
2020-11-17,8.25,8.25,8.25,8.25,0
2020-11-18,8.25,8.25,8.25,8.25,400
2020-11-19,8.25,8.25,8.25,8.25,0
2020-11-20,8.97,8.97,8.97,8.97,100
2020-11-23,8.97,8.97,8.97,8.97,0
2020-11-24,8.97,8.97,8.97,8.97,0
2020-11-25,8.97,8.97,8.97,8.97,0
2020-11-26,8.97,8.97,8.97,8.97,0
2020-11-27,9.83,9.83,8.89,8.89,1500
2020-11-30,8.89,8.89,8.89,8.89,0
2020-12-01,8.89,8.89,8.89,8.89,0
2020-12-02,8.89,8.89,8.89,8.89,0
2020-12-03,8.89,8.89,8.89,8.89,0
2020-12-04,8.89,8.89,8.89,8.89,0
2020-12-07,8.89,8.89,8.89,8.89,0
2020-12-08,8.89,8.89,8.89,8.89,0
2020-12-09,8.03,9.76,8.03,9.76,1500
2020-12-10,8.82,9.4,8.82,9.4,3200
2020-12-11,9.4,9.4,9.4,9.4,0
2020-12-14,8.54,9.25,8.54,9.25,1500
2020-12-15,9.25,9.25,9.25,9.25,0
2020-12-16,8.46,9.25,8.46,9.25,1300
2020-12-17,8.39,9.25,8.39,9.25,2500
2020-12-18,9.25,9.25,9.25,9.25,0
2020-12-21,9.25,9.25,9.25,9.25,0
2020-12-22,8.39,10.11,8.39,10.11,20600
2020-12-23,9.9,10.97,9.9,10.97,87000
2020-12-24,9.9,11.12,9.9,11.12,1500
2020-12-25,10.04,11.12,10.04,11.12,532500
2020-12-28,10.04,10.04,10.04,10.04,5400
2020-12-29,9.04,9.04,9.04,9.04,22000
2020-12-30,8.25,8.32,8.18,8.18,43100
2020-12-31,8.18,8.18,7.89,8.03,1100
2021-01-04,8.03,8.39,8.03,8.39,20100
2021-01-05,8.25,8.25,8.25,8.25,300
2021-01-06,8.25,8.25,7.96,7.96,29200
2021-01-07,7.96,7.96,7.96,7.96,0
2021-01-08,8.39,8.39,7.96,7.96,700
2021-01-11,7.96,7.96,7.96,7.96,0
2021-01-12,8.25,8.25,8.25,8.25,200
2021-01-13,8.25,8.54,8.25,8.46,8500
2021-01-14,8.25,8.25,8.25,8.25,12900
2021-01-15,8.25,8.39,8.25,8.39,6200
2021-01-18,8.39,8.39,8.25,8.25,1250
2021-01-19,8.32,8.32,8.25,8.25,13100
2021-01-20,8.54,8.54,8.25,8.54,7400
2021-01-21,8.54,8.54,8.39,8.39,2500
2021-01-22,8.39,8.39,8.39,8.39,0
2021-01-25,8.61,8.61,8.61,8.61,120
2021-01-26,8.1,8.39,8.03,8.39,42100
2021-01-27,8.39,8.39,8.39,8.39,20
2021-01-28,8.39,8.39,8.39,8.39,0
2021-01-29,7.6,8.39,7.6,8.39,2010
2021-02-01,7.96,7.96,7.96,7.96,600
2021-02-02,7.96,7.96,7.96,7.96,300
2021-02-03,8.18,8.18,8.18,8.18,2000
2021-02-04,8.18,8.18,8.18,8.18,2110
2021-02-05,8.18,8.18,8.18,8.18,2100
2021-02-08,8.18,8.18,8.18,8.18,0
2021-02-09,8.18,8.18,8.18,8.18,0
2021-02-17,8.18,8.18,8.18,8.18,200
2021-02-18,8.18,8.18,8.18,8.18,1000
2021-02-19,8.18,8.32,8.18,8.32,12000
2021-02-22,8.46,8.54,8.46,8.46,25100
2021-02-23,8.61,8.61,8.61,8.61,7400
2021-02-24,8.61,8.61,8.61,8.61,0
2021-02-25,8.61,8.61,8.61,8.61,2300
2021-02-26,8.61,8.75,8.61,8.75,1549
2021-03-01,8.75,8.97,8.75,8.97,6600
2021-03-02,8.97,8.97,8.97,8.97,100
2021-03-03,8.97,8.97,8.97,8.97,0
2021-03-04,8.97,8.97,8.97,8.97,0
2021-03-05,9.32,9.32,9.18,9.25,18400
